時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031819,43699,107.9,0.0,93.3,48.9,7.2,16.0,8.7
2017031819,43700,107.9,0.0,93.2,49.5,7.2,16.1,8.7
2017031819,43701,107.9,0.0,93.1,50.0,7.2,16.2,8.7
2017031819,43702,107.9,0.0,93.0,50.4,7.2,16.3,8.7
2017031819,43703,107.9,0.0,92.9,50.8,7.2,16.3,8.7
2017031819,43704,107.8,0.0,92.8,50.9,7.2,16.4,8.7
2017031819,43705,107.6,0.0,92.7,51.0,7.3,16.5,8.8
2017031819,43706,107.3,0.0,92.6,51.0,7.4,16.6,8.8
2017031819,43707,107.2,0.1,92.4,50.8,7.4,16.7,8.8
2017031819,43708,107.5,0.2,92.2,50.6,7.4,16.7,8.8
2017031819,43709,107.6,0.4,92.1,50.4,7.4,16.8,8.8
2017031819,43710,107.2,0.5,91.9,50.4,7.4,16.9,8.8
2017031819,43711,106.7,0.7,91.6,50.4,7.4,16.9,8.9
2017031819,43712,106.7,0.8,91.4,50.9,7.5,17.0,8.9
2017031819,43713,106.6,0.9,91.0,51.4,7.6,17.0,8.9
2017031819,43714,105.7,0.9,90.7,51.0,7.5,17.0,9.0
2017031819,43715,104.7,0.8,90.4,49.2,7.5,17.0,9.0
2017031819,43716,105.0,0.8,90.4,47.0,7.5,17.1,9.0
2017031819,43717,106.1,0.9,90.6,46.0,7.6,17.1,9.0
2017031819,43718,106.5,0.9,90.7,44.3,7.4,17.1,9.0
2017031819,43719,106.0,0.8,90.9,44.1,7.2,17.2,9.0
2017031819,43720,105.5,0.6,91.1,45.5,7.4,17.3,8.9
2017031819,43721,105.0,0.3,91.1,45.0,7.3,17.4,8.9
2017031819,43722,105.0,0.2,91.1,43.5,7.2,17.6,8.9
2017031819,43723,105.1,0.2,91.1,44.0,7.2,17.7,8.9
2017031819,43724,105.3,0.2,91.1,45.2,7.4,17.8,8.9
2017031819,43725,105.6,0.2,91.0,44.2,7.2,17.9,8.9
2017031819,43726,105.9,0.2,90.9,42.3,7.0,18.0,9.0
2017031819,43727,105.8,0.2,90.8,41.1,7.0,18.1,9.0
2017031819,43728,105.0,0.2,90.7,40.4,7.2,18.2,9.0
2017031819,43729,104.6,0.2,90.6,40.2,7.2,18.3,9.0
2017031819,43730,105.1,0.2,90.5,40.7,7.2,18.4,9.0
2017031819,43731,105.3,0.2,90.4,41.7,7.2,18.4,9.0
2017031819,43732,104.7,0.2,90.4,41.7,7.2,18.5,9.0
2017031819,43733,104.1,0.1,90.3,40.1,7.2,18.6,9.0
2017031819,43734,104.2,0.1,90.3,39.8,7.2,18.7,9.0
2017031819,43735,104.6,0.1,90.2,40.4,7.2,18.7,9.0
2017031819,43736,104.8,0.1,90.2,40.1,7.1,18.8,9.0
2017031819,43737,105.1,0.1,90.1,39.5,7.0,18.9,9.0
2017031819,43738,105.5,0.1,90.1,39.4,7.1,18.9,9.0
2017031819,43739,105.6,0.0,90.1,39.0,7.2,19.0,9.0
2017031819,43740,105.2,0.0,90.0,37.8,7.2,19.0,9.0
2017031819,43741,104.7,0.0,90.0,36.2,7.2,19.1,9.1
2017031819,43742,104.3,0.0,90.0,35.0,7.2,19.2,9.1
2017031819,43743,104.0,0.0,90.0,34.8,7.3,19.2,9.1
2017031819,43744,103.8,0.0,90.0,35.4,7.5,19.3,9.1
2017031819,43745,103.9,0.1,90.0,36.2,7.6,19.3,9.1
2017031819,43746,104.3,0.1,90.0,36.3,7.7,19.4,9.0
2017031819,43747,104.9,0.2,90.1,35.1,7.7,19.4,9.0
2017031819,43748,105.2,0.2,90.2,33.6,7.8,19.4,9.0
2017031819,43749,105.2,0.2,90.3,33.1,7.7,19.5,9.0
2017031819,43750,104.8,0.2,90.3,32.9,7.7,19.5,9.0
2017031819,43751,104.3,0.3,90.3,31.9,7.6,19.6,9.0
2017031819,43752,103.9,0.4,90.4,31.2,7.7,19.6,9.0
2017031819,43753,103.4,0.5,90.4,31.9,7.8,19.7,9.0
2017031819,43754,102.9,0.6,90.5,32.5,7.9,19.7,9.0
2017031819,43755,102.6,0.7,90.5,32.2,7.8,19.7,9.0
2017031819,43756,103.0,0.8,90.5,32.1,7.9,19.7,9.0
2017031819,43757,104.0,0.8,90.5,32.7,8.1,19.7,9.0
2017031819,43758,104.7,0.7,90.6,33.9,8.3,19.8,9.0
2017031819,43759,104.1,0.4,90.6,33.6,8.5,19.8,9.0
2017031819,43760,102.8,0.1,90.6,31.7,8.3,19.8,9.0
2017031819,43761,102.4,0.0,90.4,31.3,8.1,19.9,9.0
2017031819,43762,103.2,0.0,90.4,32.4,8.2,19.9,9.0
2017031819,43763,103.6,0.0,90.3,33.2,8.2,19.9,9.0
2017031819,43764,102.6,0.1,90.2,33.7,8.3,19.9,9.0
2017031819,43765,101.4,0.1,90.0,34.6,8.3,19.9,9.1
2017031819,43766,101.1,0.1,89.6,35.4,8.2,19.9,9.1
2017031819,43767,101.7,0.1,89.2,35.4,8.0,19.9,9.1
2017031819,43768,102.2,0.1,89.1,35.0,7.9,19.9,9.2
2017031819,43769,101.9,0.1,89.1,34.5,7.8,19.9,9.2
2017031819,43770,99.6,0.1,89.1,34.1,7.8,19.9,9.2
2017031819,43771,98.7,0.1,89.1,33.6,7.7,19.9,9.2
2017031819,43772,99.4,0.1,89.0,32.9,7.7,19.9,9.2
2017031819,43773,99.6,0.1,89.0,32.4,7.6,19.9,9.2
2017031819,43774,99.9,0.1,89.1,32.3,7.5,19.9,9.2
2017031819,43775,100.1,0.1,89.3,32.4,7.6,19.9,9.1
2017031819,43776,100.1,0.1,89.5,32.5,7.6,19.8,9.1
2017031819,43777,99.9,0.1,89.6,32.3,7.6,19.8,9.1
2017031819,43778,100.6,0.1,89.5,31.9,7.5,19.8,9.1
2017031819,43779,101.6,0.1,89.4,31.5,7.4,19.8,9.1
2017031819,43780,101.7,0.1,89.4,31.0,7.4,19.8,9.1
2017031819,43781,100.0,0.1,89.5,30.6,7.4,19.8,9.2
2017031819,43782,98.3,0.1,89.6,30.7,7.4,19.8,9.2
2017031819,43783,98.5,0.1,89.7,31.1,7.5,19.8,9.1
2017031819,43784,98.8,0.1,89.8,31.3,7.6,19.8,9.1
2017031819,43785,99.1,0.1,89.8,31.2,7.6,19.8,9.1
2017031819,43786,99.6,0.0,89.8,30.7,7.6,19.7,9.1
2017031819,43787,100.0,0.0,89.7,30.0,7.6,19.7,9.1
2017031819,43788,100.2,0.0,89.7,29.0,7.5,19.7,9.1
2017031819,43789,100.5,0.0,89.7,27.7,7.5,19.7,9.1
2017031819,43790,100.8,0.0,89.8,26.6,7.5,19.7,9.1
2017031819,43791,101.1,0.0,90.1,25.9,7.6,19.7,9.0
2017031819,43792,101.4,0.0,90.3,25.7,7.6,19.7,9.0
2017031819,43793,101.6,0.0,90.4,25.5,7.7,19.7,9.0
2017031819,43794,101.5,0.0,90.3,24.9,7.7,19.7,9.0
2017031819,43795,100.6,0.0,90.0,24.1,7.7,19.7,9.1
2017031819,43796,99.0,0.0,89.7,23.6,7.6,19.8,9.2
2017031819,43797,97.9,0.0,89.3,23.8,7.4,19.8,9.2
2017031819,43798,97.5,0.0,89.0,24.3,7.4,19.8,9.3
2017031819,43799,98.1,0.0,89.0,24.6,7.4,19.9,9.2
2017031819,43800,99.5,0.0,89.3,24.6,7.5,19.9,9.2
2017031819,43801,100.0,0.0,89.6,22.6,7.3,19.9,9.1
2017031819,43802,98.0,0.0,89.8,18.1,7.0,19.9,9.2
2017031819,43803,98.3,0.0,90.0,14.0,6.8,20.0,9.2
2017031819,43804,97.7,0.0,90.3,12.4,6.7,20.0,9.3
2017031819,43805,106.6,0.0,93.5,29.5,1.5,14.4,8.8
2017031819,43806,103.7,0.0,92.6,24.2,1.5,14.6,9.0
2017031819,43807,105.9,0.0,96.1,9.0,1.1,13.9,8.8
2017031819,43808,98.5,0.0,92.2,334.8,1.9,14.6,9.2
2017031819,43809,94.5,0.0,88.8,329.5,2.9,15.6,9.6
2017031819,43810,91.7,0.0,87.3,334.6,3.3,15.9,9.9
2017031819,43811,88.9,0.0,86.4,335.8,3.8,15.9,10.1
2017031819,43812,86.9,0.0,85.5,322.9,3.0,16.1,10.3
2017031819,43813,88.8,0.0,88.0,265.6,1.5,16.0,10.0
2017031819,43814,89.9,0.0,90.5,219.8,2.0,15.5,9.8
2017031819,43815,101.1,0.0,93.4,217.5,1.6,14.7,9.1
2017031819,43816,108.8,0.0,95.4,244.0,1.3,14.5,8.7
2017031819,43817,108.7,0.0,94.9,285.4,1.5,15.0,8.7
2017031819,43818,104.6,0.0,93.0,318.5,1.9,15.9,9.0
2017031819,43819,98.4,0.0,90.7,340.9,2.2,16.6,9.4
2017031819,43820,92.7,0.0,88.7,348.1,2.5,17.1,9.9
2017031819,43821,91.3,0.0,89.2,341.0,2.3,17.0,9.9
2017031819,43822,94.7,0.0,90.7,329.5,2.0,16.8,9.6
2017031819,43823,96.2,0.0,91.3,324.8,1.8,17.0,9.5
2017031819,43824,96.4,0.0,90.8,318.9,1.5,17.7,9.5
2017031819,43825,102.0,0.0,93.7,302.8,0.9,18.0,9.0
2017031819,43826,98.9,0.0,86.5,287.7,1.0,18.5,9.7
2017031819,43827,107.4,0.0,91.1,302.8,1.0,18.2,9.0
2017031819,43828,112.9,0.0,94.5,319.5,1.2,17.9,8.6
2017031819,43829,113.3,0.0,95.0,320.7,1.5,17.7,8.5
2017031819,43830,113.9,0.0,95.6,305.9,1.5,17.3,8.5
2017031819,43831,116.7,0.0,97.2,289.8,1.6,16.3,8.3
2017031819,43832,113.8,0.0,96.0,293.6,1.5,16.5,8.4
2017031819,43833,110.1,0.0,93.4,328.5,1.1,17.1,8.7
2017031819,43834,110.3,0.0,93.4,38.4,1.2,17.2,8.7
2017031819,43835,113.0,0.0,95.0,52.2,1.5,16.6,8.5
2017031819,43836,114.5,0.0,96.0,32.4,1.3,16.3,8.4
2017031819,43837,113.5,0.0,95.7,355.5,1.3,16.9,8.4
2017031819,43838,110.0,0.0,93.4,347.5,1.7,17.9,8.7
2017031819,43839,108.6,0.0,93.6,355.4,1.4,18.6,8.7
2017031819,43840,111.3,0.0,94.1,9.5,1.1,17.9,8.6
2017031819,43841,113.4,0.0,95.7,357.6,0.9,17.3,8.4
2017031819,43842,110.2,0.0,94.1,359.4,1.1,17.6,8.6
2017031819,43843,109.1,0.0,93.3,17.7,1.3,18.1,8.7
2017031819,43844,110.0,0.0,93.2,17.9,1.4,18.4,8.7
2017031819,43845,108.8,0.0,94.4,352.8,1.1,18.8,8.7
2017031819,43846,105.5,0.0,93.6,323.6,1.3,19.2,8.9
2017031819,43847,99.2,0.0,90.1,316.8,1.8,19.9,9.4
2017031819,43848,95.6,0.0,90.6,323.5,1.2,20.9,9.5
2017031819,43849,94.7,0.0,89.7,81.7,0.7,20.5,9.6
2017031819,43850,98.7,0.0,92.4,78.0,1.4,20.2,9.3
2017031819,43851,93.9,0.0,88.4,65.1,1.8,20.4,9.7
2017031819,43852,99.9,0.0,89.0,58.0,1.7,19.7,9.3
2017031819,43853,91.0,0.0,90.0,45.6,1.5,19.1,9.7
2017031819,43854,93.5,0.0,90.3,31.9,1.4,18.9,9.6
2017031819,43855,101.6,0.0,92.3,16.0,1.4,17.6,9.1
2017031819,43856,111.0,0.0,94.0,344.5,1.2,16.8,8.6
2017031819,43857,109.8,0.0,93.5,309.4,1.0,17.6,8.7
2017031819,43858,108.1,0.0,93.1,291.9,0.8,18.1,8.7
2017031819,43859,109.1,0.0,93.8,303.3,0.9,17.6,8.6
2017031819,43860,107.7,0.0,92.3,310.9,1.4,17.6,8.8
2017031819,43861,106.1,0.0,90.5,314.9,1.8,18.3,9.0
2017031819,43862,106.4,0.0,89.5,318.5,2.3,18.5,9.1
2017031819,43863,100.9,0.0,88.0,318.9,2.8,19.0,9.5
2017031819,43864,101.4,0.0,86.6,315.6,2.6,20.2,9.6
2017031819,43865,98.2,0.0,88.2,312.8,1.9,20.9,9.6
2017031819,43866,102.3,0.0,90.0,316.0,1.7,20.8,9.2
2017031819,43867,105.9,0.0,90.4,320.2,1.6,20.8,9.0
2017031819,43868,103.0,0.0,89.1,338.5,0.9,21.4,9.2
2017031819,43869,100.3,0.0,90.5,108.0,1.2,21.2,9.3
2017031819,43870,90.2,0.0,84.2,114.8,2.9,21.9,10.2
2017031819,43871,89.0,0.0,86.4,121.4,2.9,20.7,10.1
2017031819,43872,92.0,0.0,86.9,127.2,2.3,20.0,10.0
2017031819,43873,93.2,0.0,86.2,131.7,2.1,20.0,9.9
2017031819,43874,91.8,0.0,84.5,131.7,2.8,20.0,10.1
2017031819,43875,90.9,0.0,90.1,133.2,2.3,18.0,9.8
2017031819,43876,110.1,0.0,96.3,147.7,1.3,16.2,8.6
2017031819,43877,107.9,0.0,93.7,139.2,1.2,17.1,8.7
2017031819,43878,92.0,0.0,91.1,107.4,1.2,18.1,9.6
2017031819,43879,95.2,0.0,95.4,106.1,1.2,17.1,9.3
2017031819,43880,101.0,0.0,97.6,112.8,1.2,15.8,9.0
2017031819,43881,115.3,0.0,99.1,137.8,1.0,15.1,8.2
2017031819,43882,114.5,0.0,97.1,161.0,1.8,15.5,8.3
2017031819,43883,107.6,0.0,95.5,153.3,2.7,15.7,8.7
2017031819,43884,113.7,0.0,97.8,147.9,3.2,14.8,8.3
2017031819,43885,119.4,0.0,99.9,145.2,1.9,14.0,8.0
2017031819,43886,113.0,0.0,96.7,129.1,1.8,14.3,8.3
2017031819,43887,108.9,0.0,93.9,133.5,2.1,14.9,8.7
2017031819,43888,93.7,0.0,91.6,131.2,2.4,15.6,9.5
2017031819,43889,95.3,0.0,92.6,106.1,2.6,15.4,9.3
2017031819,43890,97.8,0.0,94.8,100.9,2.6,14.6,9.1
2017031819,43891,99.1,0.0,93.6,116.6,1.6,14.9,9.1
2017031819,43892,91.7,0.0,90.5,155.6,0.6,15.7,9.5
2017031819,43893,85.8,0.0,89.9,51.4,0.5,15.7,9.9
2017031819,43894,85.6,0.0,94.6,71.9,1.7,14.1,9.7
2017031819,43895,96.1,0.0,98.0,106.5,1.8,12.9,9.1
2017031819,43896,108.5,0.0,96.8,125.1,2.6,13.3,8.5
2017031819,43897,109.4,0.0,96.5,113.0,3.1,13.3,8.4
2017031819,43898,98.7,0.0,95.5,95.8,4.1,13.6,9.0
2017031819,43899,99.5,0.0,94.6,76.8,4.8,13.9,9.0
2017031819,43900,97.4,0.0,95.0,65.4,5.7,13.7,9.1
2017031819,43901,102.8,0.0,96.7,60.4,5.9,13.5,8.8
2017031819,43902,117.8,0.0,99.8,60.7,5.1,12.6,8.0
2017031819,43903,118.2,0.0,99.8,62.0,4.0,12.6,8.0
2017031819,43904,116.2,0.0,98.9,54.3,4.1,12.8,8.1
2017031819,43905,114.7,0.0,97.9,49.0,4.9,13.0,8.2
2017031819,43906,114.2,0.0,97.3,46.7,5.5,13.1,8.3
2017031819,43907,113.8,0.0,97.2,45.4,5.7,13.2,8.3
2017031819,43908,113.4,0.0,97.3,44.7,5.9,13.2,8.3
2017031819,43909,112.8,0.0,97.1,43.7,6.2,13.3,8.3
2017031819,43910,111.5,0.0,96.9,43.0,6.3,13.5,8.4
2017031819,43911,110.2,0.0,96.7,42.5,6.2,13.8,8.5
2017031819,43912,109.5,0.0,96.5,42.1,6.2,14.0,8.5
2017031819,43913,109.8,0.0,96.4,42.2,6.1,14.2,8.5
2017031819,43914,110.1,0.0,96.3,42.5,6.0,14.3,8.5
2017031819,43915,110.3,0.0,96.0,43.3,6.0,14.5,8.5
2017031819,43916,110.0,0.0,95.5,45.0,6.1,14.6,8.5
2017031819,43917,109.7,0.0,95.2,46.5,6.2,14.7,8.6
2017031819,43918,109.4,0.0,95.1,47.0,6.2,14.7,8.6
2017031819,43919,109.2,0.0,95.1,47.4,6.3,14.7,8.6
2017031819,43920,109.0,0.0,95.0,47.6,6.3,14.8,8.6
2017031819,43921,109.0,0.0,95.0,47.7,6.4,14.8,8.6
2017031819,43922,109.5,0.0,94.8,47.6,6.5,14.8,8.6
2017031819,43923,109.9,0.0,94.6,47.4,6.6,15.0,8.6
2017031819,43924,109.8,0.0,94.3,47.2,6.8,15.1,8.6
2017031819,43925,109.5,0.0,94.1,47.0,6.9,15.2,8.6
2017031819,43926,109.2,0.0,94.0,46.7,7.0,15.3,8.6
2017031819,43927,108.9,0.0,93.8,46.5,7.0,15.4,8.6
2017031819,43928,108.5,0.0,93.7,46.5,7.1,15.5,8.7
2017031819,43929,108.1,0.0,93.5,46.6,7.1,15.6,8.7
2017031819,43930,107.8,0.0,93.4,46.9,7.1,15.7,8.7
2017031819,43931,107.6,0.0,93.3,47.3,7.1,15.8,8.7
2017031819,43932,107.5,0.0,93.2,47.9,7.1,15.9,8.7
2017031819,43933,107.5,0.0,93.1,48.6,7.1,16.0,8.7
2017031819,43934,107.4,0.0,93.0,49.3,7.1,16.1,8.7
2017031819,43935,107.4,0.0,92.9,49.9,7.2,16.2,8.7
2017031819,43936,107.4,0.0,92.7,50.3,7.2,16.3,8.8
2017031819,43937,107.3,0.0,92.6,50.5,7.3,16.4,8.8
2017031819,43938,107.1,0.0,92.4,50.7,7.3,16.5,8.8
2017031819,43939,106.9,0.0,92.3,50.8,7.4,16.5,8.8
2017031819,43940,106.6,0.0,92.1,50.8,7.4,16.6,8.8
2017031819,43941,106.7,0.1,92.0,50.6,7.4,16.6,8.8
2017031819,43942,107.0,0.1,91.9,50.5,7.3,16.7,8.8
2017031819,43943,106.9,0.2,91.7,50.4,7.4,16.8,8.9
2017031819,43944,106.5,0.3,91.5,50.5,7.4,16.8,8.9
2017031819,43945,106.2,0.4,91.2,50.7,7.5,16.9,8.9
2017031819,43946,106.1,0.5,90.8,51.1,7.6,16.9,9.0
2017031819,43947,105.4,0.4,90.5,50.5,7.6,16.9,9.0
2017031819,43948,104.6,0.3,90.4,48.9,7.6,16.9,9.0
2017031819,43949,104.8,0.2,90.5,46.8,7.6,17.0,9.0
2017031819,43950,106.1,0.3,90.7,45.5,7.6,17.0,9.0
2017031819,43951,106.7,0.4,91.0,44.4,7.4,17.0,8.9
2017031819,43952,106.8,0.5,91.2,43.5,7.4,17.2,8.9
2017031819,43953,106.6,0.4,91.3,44.8,7.4,17.3,8.9
2017031819,43954,105.8,0.2,91.3,45.2,7.3,17.4,8.9
2017031819,43955,104.9,0.1,91.2,44.2,7.2,17.5,8.9
2017031819,43956,104.5,0.0,91.1,44.1,7.4,17.6,8.9
2017031819,43957,105.2,0.0,91.0,44.9,7.4,17.7,8.9
2017031819,43958,106.3,0.1,90.9,44.3,7.3,17.8,9.0
2017031819,43959,106.5,0.1,90.8,42.9,7.2,17.9,9.0
2017031819,43960,106.0,0.1,90.8,42.1,7.3,18.0,9.0
2017031819,43961,104.9,0.1,90.6,41.4,7.3,18.1,9.0
2017031819,43962,104.2,0.1,90.5,40.9,7.3,18.2,9.0
2017031819,43963,104.5,0.1,90.4,40.6,7.3,18.3,9.0
2017031819,43964,104.9,0.1,90.3,40.8,7.4,18.3,9.0
2017031819,43965,104.8,0.1,90.2,41.1,7.3,18.4,9.0
2017031819,43966,104.4,0.1,90.2,40.4,7.2,18.5,9.0
2017031819,43967,104.5,0.1,90.1,39.9,7.1,18.5,9.0
2017031819,43968,104.9,0.1,90.1,40.5,7.1,18.6,9.0
2017031819,43969,104.9,0.0,90.0,40.4,7.1,18.7,9.1
2017031819,43970,104.9,0.0,90.0,39.8,7.2,18.8,9.1
2017031819,43971,105.2,0.0,90.0,39.3,7.3,18.8,9.1
2017031819,43972,105.6,0.0,90.0,38.8,7.3,18.9,9.1
2017031819,43973,105.4,0.0,90.0,37.8,7.3,18.9,9.1
2017031819,43974,104.9,0.0,89.9,36.5,7.3,19.0,9.1
2017031819,43975,104.3,0.0,89.9,35.4,7.3,19.0,9.1
2017031819,43976,103.7,0.0,89.9,35.0,7.4,19.1,9.1
2017031819,43977,103.3,0.0,89.9,35.3,7.6,19.2,9.1
2017031819,43978,103.1,0.0,89.9,35.8,7.7,19.2,9.1
2017031819,43979,103.3,0.1,89.9,36.0,7.7,19.2,9.1
2017031819,43980,103.8,0.1,90.0,35.4,7.7,19.3,9.1
2017031819,43981,104.2,0.1,90.1,34.2,7.7,19.3,9.0
2017031819,43982,104.4,0.1,90.2,33.2,7.7,19.4,9.0
2017031819,43983,104.3,0.1,90.2,32.7,7.7,19.4,9.0
2017031819,43984,104.0,0.1,90.2,32.1,7.7,19.4,9.0
2017031819,43985,103.7,0.1,90.2,31.5,7.8,19.5,9.0
2017031819,43986,103.5,0.1,90.3,31.5,7.9,19.5,9.0
2017031819,43987,103.0,0.1,90.3,31.7,8.0,19.6,9.0
2017031819,43988,102.7,0.2,90.3,31.7,8.0,19.6,9.0
2017031819,43989,102.8,0.2,90.3,32.0,8.2,19.6,9.0
2017031819,43990,103.4,0.3,90.3,32.6,8.4,19.6,9.0
2017031819,43991,103.8,0.3,90.4,33.2,8.6,19.6,9.0
2017031819,43992,103.3,0.2,90.3,32.6,8.4,19.7,9.0
2017031819,43993,102.3,0.1,90.3,30.9,8.1,19.7,9.0
2017031819,43994,102.1,0.0,90.3,30.8,8.1,19.7,9.0
2017031819,43995,102.7,0.1,90.2,31.8,8.2,19.7,9.0
2017031819,43996,103.0,0.1,90.0,32.4,8.2,19.7,9.1
2017031819,43997,101.4,0.1,89.9,32.8,8.3,19.8,9.1
2017031819,43998,99.0,0.1,89.7,33.5,8.3,19.8,9.2
2017031819,43999,101.6,0.1,89.4,33.9,8.2,19.8,9.1
2017031819,44000,102.0,0.1,89.1,33.7,8.0,19.8,9.2
2017031819,44001,102.3,0.1,89.0,33.3,7.9,19.8,9.2
2017031819,44002,101.8,0.1,88.9,33.1,7.8,19.8,9.2
2017031819,44003,99.3,0.1,88.8,32.9,7.8,19.8,9.3
2017031819,44004,99.6,0.1,88.8,32.3,7.8,19.8,9.2
2017031819,44005,99.8,0.1,88.7,31.4,7.8,19.8,9.2
2017031819,44006,99.9,0.1,88.7,30.5,7.6,19.8,9.2
2017031819,44007,100.1,0.1,88.8,30.3,7.6,19.8,9.2
2017031819,44008,100.1,0.1,89.1,30.7,7.6,19.8,9.2
2017031819,44009,100.1,0.1,89.4,31.3,7.6,19.7,9.1
2017031819,44010,100.1,0.1,89.6,31.4,7.6,19.7,9.1
2017031819,44011,100.1,0.1,89.6,31.0,7.6,19.7,9.1
2017031819,44012,99.9,0.1,89.5,30.5,7.5,19.7,9.1
2017031819,44013,99.4,0.1,89.4,30.1,7.4,19.7,9.1
2017031819,44014,98.2,0.1,89.5,29.8,7.4,19.7,9.2
2017031819,44015,97.6,0.1,89.6,30.0,7.5,19.7,9.2
2017031819,44016,98.7,0.1,89.7,30.4,7.6,19.7,9.1
2017031819,44017,99.3,0.1,89.8,30.6,7.6,19.7,9.1
2017031819,44018,99.5,0.1,89.8,30.8,7.6,19.7,9.1
2017031819,44019,99.7,0.1,89.8,30.6,7.6,19.6,9.1
2017031819,44020,100.0,0.0,89.7,30.2,7.6,19.6,9.1
2017031819,44021,100.3,0.0,89.7,29.4,7.6,19.6,9.1
2017031819,44022,100.7,0.0,89.7,28.2,7.6,19.6,9.1
2017031819,44023,101.0,0.0,89.9,26.9,7.6,19.6,9.1
2017031819,44024,101.4,0.0,90.1,25.9,7.7,19.6,9.0
2017031819,44025,101.7,0.0,90.3,25.5,7.7,19.6,9.0
2017031819,44026,101.9,0.0,90.4,25.3,7.7,19.6,9.0
2017031819,44027,101.8,0.0,90.3,25.1,7.7,19.6,9.0
2017031819,44028,101.4,0.0,90.0,24.4,7.7,19.6,9.1
2017031819,44029,100.4,0.0,89.6,23.8,7.6,19.7,9.1
2017031819,44030,99.7,0.0,89.1,23.8,7.5,19.7,9.2
2017031819,44031,99.9,0.0,88.8,24.3,7.3,19.8,9.2
2017031819,44032,99.5,0.0,88.8,24.7,7.4,19.8,9.2
2017031819,44033,98.2,0.0,89.2,24.5,7.4,19.8,9.2
2017031819,44034,98.3,0.0,89.5,22.0,7.3,19.8,9.2
2017031819,44035,97.1,0.0,89.7,17.4,7.0,19.8,9.3
2017031819,44036,97.7,0.0,89.9,13.5,6.8,19.9,9.3
2017031819,44037,97.3,0.0,90.2,12.1,6.7,19.9,9.4
2017031819,44038,106.4,0.0,94.2,62.2,1.7,13.6,8.7
2017031819,44039,102.0,0.0,93.2,40.6,1.8,14.2,9.0
2017031819,44040,100.5,0.0,93.1,15.5,1.5,14.2,9.1
2017031819,44041,97.8,0.0,91.9,338.1,1.9,14.6,9.3
2017031819,44042,95.0,0.0,89.4,334.5,3.0,15.3,9.6
2017031819,44043,90.5,0.0,87.9,340.4,3.6,15.5,9.9
2017031819,44044,87.6,0.0,86.8,343.4,4.4,15.5,10.2
2017031819,44045,90.2,0.0,88.1,340.1,3.2,15.5,9.9
2017031819,44046,90.0,0.0,84.9,328.9,1.8,16.6,10.2
2017031819,44047,95.5,0.0,88.5,197.3,1.4,16.3,9.6
2017031819,44048,97.8,0.0,91.7,193.8,1.8,15.6,9.3
2017031819,44049,110.2,0.0,95.6,219.0,0.9,15.0,8.6
2017031819,44050,114.6,0.0,97.2,299.8,0.9,14.8,8.3
2017031819,44051,107.4,0.0,94.4,331.1,2.0,15.2,8.8
2017031819,44052,97.2,0.0,90.9,339.1,2.6,16.0,9.5
2017031819,44053,92.4,0.0,88.8,344.4,2.6,16.8,9.9
2017031819,44054,91.1,0.0,89.3,346.7,2.2,16.9,9.9
2017031819,44055,94.7,0.0,91.3,348.4,1.7,16.6,9.6
2017031819,44056,100.6,0.0,93.2,346.2,1.4,16.3,9.2
2017031819,44057,100.9,0.0,91.3,339.1,1.5,16.8,9.2
2017031819,44058,103.0,0.0,92.2,337.9,1.1,17.5,9.1
2017031819,44059,108.5,0.0,94.3,340.9,0.9,17.7,8.7
2017031819,44060,113.5,0.0,95.3,347.5,1.0,17.6,8.5
2017031819,44061,107.8,0.0,90.5,351.3,1.8,18.4,9.0
2017031819,44062,110.2,0.0,92.9,344.6,1.8,18.3,8.7
2017031819,44063,113.5,0.0,95.7,328.4,1.5,17.7,8.5
2017031819,44064,111.6,0.0,94.8,312.7,1.4,17.8,8.6
2017031819,44065,109.9,0.0,92.8,307.1,1.1,17.6,8.7
2017031819,44066,107.0,0.0,90.8,335.1,0.4,17.7,9.0
2017031819,44067,110.4,0.0,93.6,81.9,0.8,16.9,8.7
2017031819,44068,113.1,0.0,95.1,92.2,1.1,16.7,8.5
2017031819,44069,110.9,0.0,93.9,80.1,0.9,17.4,8.6
2017031819,44070,112.4,0.0,95.1,25.8,1.2,17.5,8.5
2017031819,44071,113.7,0.0,96.0,1.7,1.6,17.1,8.4
2017031819,44072,111.5,0.0,94.8,353.7,1.8,17.6,8.5
2017031819,44073,111.9,0.0,94.8,357.9,1.6,17.7,8.5
2017031819,44074,113.8,0.0,95.7,13.2,1.3,17.3,8.4
2017031819,44075,111.0,0.0,94.5,24.6,1.3,17.4,8.6
2017031819,44076,108.3,0.0,93.1,20.4,1.7,17.5,8.7
2017031819,44077,107.3,0.0,91.6,2.9,1.7,18.3,8.9
2017031819,44078,100.8,0.0,89.3,344.7,1.7,19.6,9.4
2017031819,44079,101.4,0.0,91.0,333.2,1.6,19.7,9.2
2017031819,44080,102.7,0.0,90.9,327.7,1.6,19.6,9.2
2017031819,44081,101.9,0.0,91.5,340.3,1.2,20.0,9.2
2017031819,44082,100.4,0.0,90.3,47.5,1.0,20.0,9.3
2017031819,44083,102.5,0.0,92.1,51.3,1.4,19.5,9.1
2017031819,44084,97.7,0.0,90.9,45.1,1.6,19.8,9.4
2017031819,44085,95.2,0.0,89.6,50.7,1.5,20.2,9.5
