時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031810,46699,53.2,0.1,72.4,190.3,1.2,16.2,12.8
2017031810,46700,52.7,0.1,73.5,202.8,1.0,16.2,12.7
2017031810,46701,56.4,0.1,76.6,200.4,1.2,15.5,12.1
2017031810,46702,59.5,0.1,78.1,202.8,1.2,15.0,11.8
2017031810,46703,59.7,0.1,77.6,190.1,1.5,15.1,11.9
2017031810,46704,62.0,0.1,81.9,177.7,2.2,14.3,11.3
2017031810,46705,66.4,0.1,81.0,160.8,2.0,14.5,11.2
2017031810,46706,74.5,0.1,90.5,125.8,2.1,12.4,10.0
2017031810,46707,77.7,0.1,93.6,125.1,2.6,11.5,9.7
2017031810,46708,78.2,0.0,93.6,129.5,2.3,11.4,9.7
2017031810,46709,79.5,0.0,92.8,129.0,2.0,11.4,9.7
2017031810,46710,83.5,0.0,92.2,121.6,1.9,11.4,9.5
2017031810,46711,85.9,0.0,92.0,108.5,1.7,11.4,9.4
2017031810,46712,87.2,0.0,92.1,90.3,1.5,11.4,9.3
2017031810,46713,88.7,0.0,92.6,69.5,1.6,11.4,9.2
2017031810,46714,91.2,0.0,93.3,51.9,1.7,11.3,9.1
2017031810,46715,93.5,0.0,93.7,39.0,1.9,11.3,8.9
2017031810,46716,95.8,0.0,93.9,29.2,2.0,11.3,8.9
2017031810,46717,96.2,0.0,93.8,20.5,2.1,11.4,8.8
2017031810,46718,96.1,0.0,93.7,13.0,2.2,11.4,8.9
2017031810,46719,96.2,0.0,94.0,8.1,2.4,11.5,8.8
2017031810,46720,96.6,0.0,94.5,6.4,2.7,11.5,8.8
2017031810,46721,97.5,0.0,95.3,5.9,3.0,11.4,8.7
2017031810,46722,98.2,0.0,95.7,5.0,3.3,11.3,8.7
2017031810,46723,98.4,0.0,95.8,3.1,3.5,11.3,8.6
2017031810,46724,98.3,0.0,95.7,0.7,3.8,11.4,8.6
2017031810,46725,97.9,0.0,95.3,358.7,4.0,11.5,8.7
2017031810,46726,97.8,0.0,95.2,357.3,4.2,11.6,8.7
2017031810,46727,98.0,0.0,95.2,356.3,4.4,11.8,8.7
2017031810,46728,98.2,0.0,95.2,355.6,4.5,11.8,8.7
2017031810,46729,98.1,0.0,95.2,355.2,4.6,11.9,8.7
2017031810,46730,97.9,0.0,95.1,355.2,4.7,12.1,8.7
2017031810,46731,97.7,0.0,95.1,355.7,4.7,12.2,8.7
2017031810,46732,97.6,0.0,95.1,356.3,4.8,12.3,8.7
2017031810,46733,97.6,0.0,95.1,356.7,4.8,12.4,8.7
2017031810,46734,98.6,0.0,95.2,357.3,4.8,12.5,8.7
2017031810,46735,99.6,0.0,95.3,357.9,4.8,12.7,8.6
2017031810,46736,99.9,0.0,95.4,358.5,4.8,12.8,8.6
2017031810,46737,99.4,0.0,95.4,359.1,4.9,12.9,8.6
2017031810,46738,98.2,0.0,95.4,0.0,4.9,13.1,8.7
2017031810,46739,98.1,0.0,95.3,1.3,4.9,13.3,8.7
2017031810,46740,98.0,0.0,95.1,2.7,4.8,13.4,8.7
2017031810,46741,97.7,0.0,94.9,4.1,4.8,13.5,8.7
2017031810,46742,97.5,0.0,94.8,5.2,4.8,13.6,8.7
2017031810,46743,97.4,0.0,94.7,5.7,4.9,13.7,8.7
2017031810,46744,97.7,0.0,94.6,5.8,4.9,13.8,8.7
2017031810,46745,98.0,0.0,94.5,5.8,4.9,13.9,8.7
2017031810,46746,98.4,0.0,94.4,6.0,5.0,14.1,8.7
2017031810,46747,98.9,0.0,94.4,6.2,5.0,14.2,8.7
2017031810,46748,99.2,0.0,94.3,6.2,5.1,14.3,8.7
2017031810,46749,99.3,0.0,94.1,6.2,5.1,14.4,8.7
2017031810,46750,99.3,0.0,93.8,6.4,5.1,14.5,8.8
2017031810,46751,99.3,0.0,93.6,6.7,5.1,14.6,8.8
2017031810,46752,99.2,0.0,93.3,6.9,5.1,14.8,8.8
2017031810,46753,98.9,0.0,92.8,7.2,5.1,14.9,8.8
2017031810,46754,98.2,0.0,92.1,8.2,4.9,15.1,8.9
2017031810,46755,97.7,0.0,91.6,9.3,4.8,15.2,9.0
2017031810,46756,97.4,0.0,91.4,10.0,4.8,15.3,9.0
2017031810,46757,97.1,0.0,91.3,10.3,4.8,15.4,9.0
2017031810,46758,96.7,0.0,91.3,10.6,4.9,15.5,9.1
2017031810,46759,96.4,0.0,91.2,11.0,4.9,15.6,9.1
2017031810,46760,96.3,0.0,91.1,11.3,4.9,15.7,9.1
2017031810,46761,96.2,0.0,91.0,11.6,4.8,15.8,9.1
2017031810,46762,96.0,0.0,90.9,12.2,4.8,15.9,9.1
2017031810,46763,95.8,0.0,90.9,13.3,4.8,16.0,9.1
2017031810,46764,95.6,0.0,90.8,14.8,4.8,16.2,9.1
2017031810,46765,95.4,0.0,90.7,15.9,4.8,16.3,9.1
2017031810,46766,95.2,0.0,90.7,16.6,4.8,16.3,9.1
2017031810,46767,95.0,0.0,90.7,17.2,4.9,16.4,9.1
2017031810,46768,94.8,0.0,90.7,17.7,4.9,16.5,9.1
2017031810,46769,94.6,0.0,90.7,18.0,4.9,16.6,9.1
2017031810,46770,94.4,0.0,90.8,18.2,4.8,16.7,9.1
2017031810,46771,94.3,0.0,90.8,18.7,4.8,16.7,9.1
2017031810,46772,94.4,0.0,90.9,19.3,4.8,16.8,9.1
2017031810,46773,94.5,0.0,90.9,19.6,4.7,16.9,9.1
2017031810,46774,94.7,0.0,91.0,19.3,4.6,16.9,9.1
2017031810,46775,95.0,0.0,91.0,18.7,4.6,17.0,9.1
2017031810,46776,95.3,0.0,91.0,18.2,4.5,17.0,9.0
2017031810,46777,95.5,0.0,91.0,18.2,4.4,17.1,9.0
2017031810,46778,95.6,0.0,91.0,18.8,4.4,17.2,9.0
2017031810,46779,95.6,0.0,90.9,19.4,4.4,17.3,9.0
2017031810,46780,95.5,0.0,90.9,19.9,4.4,17.3,9.1
2017031810,46781,95.4,0.0,90.8,20.5,4.4,17.4,9.1
2017031810,46782,95.3,0.0,90.9,21.4,4.4,17.5,9.0
2017031810,46783,95.2,0.0,90.9,22.6,4.5,17.6,9.0
2017031810,46784,95.2,0.0,91.0,23.7,4.5,17.6,9.0
2017031810,46785,95.2,0.0,91.0,24.4,4.5,17.7,9.0
2017031810,46786,95.2,0.0,91.0,24.6,4.6,17.7,9.0
2017031810,46787,95.1,0.0,91.0,24.6,4.6,17.7,9.0
2017031810,46788,95.1,0.0,91.0,24.5,4.7,17.8,9.0
2017031810,46789,95.1,0.0,91.1,24.7,4.7,17.9,9.0
2017031810,46790,95.1,0.0,91.1,24.8,4.8,17.9,9.0
2017031810,46791,95.0,0.0,91.1,24.8,4.8,18.0,9.0
2017031810,46792,94.9,0.0,91.1,24.5,4.9,18.0,9.0
2017031810,46793,94.8,0.0,91.1,24.0,4.9,18.0,9.0
2017031810,46794,94.7,0.0,91.1,23.5,4.9,18.1,9.0
2017031810,46795,94.7,0.0,91.2,23.1,4.9,18.2,9.0
2017031810,46796,94.6,0.0,91.3,23.0,4.9,18.2,9.0
2017031810,46797,94.4,0.0,91.2,22.8,4.8,18.2,9.0
2017031810,46798,94.1,0.0,91.2,22.1,4.7,18.2,9.0
2017031810,46799,93.9,0.0,91.1,21.1,4.6,18.3,9.1
2017031810,46800,93.9,0.0,91.2,20.0,4.6,18.3,9.1
2017031810,46801,94.1,0.0,91.3,18.7,4.6,18.4,9.0
2017031810,46802,94.4,0.0,91.3,17.4,4.7,18.4,9.0
2017031810,46803,94.7,0.0,91.2,16.0,4.7,18.4,9.0
2017031810,46804,95.1,0.0,91.2,14.6,4.8,18.5,9.0
2017031810,46805,95.5,0.0,91.2,13.7,4.8,18.5,9.0
2017031810,46806,95.6,0.0,91.2,13.2,4.8,18.6,9.0
2017031810,46807,95.6,0.0,91.1,13.1,4.7,18.6,9.0
2017031810,46808,95.5,0.0,91.1,13.4,4.7,18.6,9.0
2017031810,46809,95.3,0.0,91.0,14.2,4.6,18.6,9.0
2017031810,46810,95.1,0.0,90.9,14.6,4.6,18.7,9.0
2017031810,46811,95.2,0.0,90.9,13.8,4.5,18.7,9.0
2017031810,46812,95.3,0.0,90.8,11.6,4.4,18.7,9.0
2017031810,46813,95.2,0.0,90.8,8.7,4.4,18.7,9.0
2017031810,46814,95.2,0.0,90.7,6.3,4.3,18.8,9.0
2017031810,46815,95.3,0.0,90.7,4.8,4.3,18.8,9.0
2017031810,46816,95.9,0.0,90.6,3.9,4.2,18.8,9.0
2017031810,46817,95.9,0.0,90.5,3.6,4.1,18.8,9.0
2017031810,46818,95.8,0.0,90.4,3.6,4.1,18.9,9.0
2017031810,46819,95.8,0.0,90.4,3.4,4.1,18.9,9.0
2017031810,46820,95.7,0.0,90.3,2.8,4.0,18.9,9.0
2017031810,46821,95.6,0.0,90.3,1.8,4.0,18.9,9.0
2017031810,46822,95.6,0.0,90.2,0.7,4.0,19.0,9.0
2017031810,46823,95.6,0.0,90.2,359.8,4.0,19.0,9.0
2017031810,46824,95.6,0.0,90.2,359.0,4.0,19.1,9.0
2017031810,46825,95.6,0.0,90.2,358.3,4.1,19.1,9.0
2017031810,46826,95.6,0.0,90.2,358.0,4.1,19.1,9.0
2017031810,46827,95.7,0.0,90.3,357.8,4.1,19.1,9.0
2017031810,46828,93.0,0.0,90.7,355.9,4.3,19.2,9.1
2017031810,46829,94.7,0.0,90.9,350.8,4.2,19.3,9.0
2017031810,46830,95.0,0.0,90.5,348.9,4.0,19.5,9.0
2017031810,46831,94.6,0.0,90.4,351.5,3.9,19.7,9.1
2017031810,46832,93.3,0.0,90.4,351.0,3.9,19.7,9.1
2017031810,46833,91.2,0.0,90.5,354.2,3.8,19.8,9.2
2017031810,46834,93.0,0.0,83.6,18.9,1.3,13.3,9.9
2017031810,46835,93.0,0.0,80.1,18.2,1.7,13.9,10.2
2017031810,46836,90.8,0.0,77.1,25.4,2.0,15.2,10.6
2017031810,46837,92.6,0.0,78.6,26.8,2.9,15.2,10.4
2017031810,46838,91.8,0.0,76.6,18.4,4.0,15.6,10.7
2017031810,46839,91.6,0.0,75.3,9.4,3.9,15.8,10.8
2017031810,46840,91.5,0.0,75.3,1.9,3.6,15.8,10.8
2017031810,46841,91.2,0.0,74.7,7.1,2.9,16.1,10.9
2017031810,46842,92.2,0.0,78.0,21.6,2.6,15.4,10.5
2017031810,46843,92.6,0.0,80.3,30.6,2.6,14.8,10.2
2017031810,46844,93.5,0.0,82.0,35.8,2.0,14.4,10.0
2017031810,46845,92.9,0.0,80.8,30.3,1.6,14.9,10.1
2017031810,46846,91.4,0.0,76.4,76.4,0.8,16.1,10.7
2017031810,46847,91.9,0.0,78.2,127.1,1.0,15.6,10.5
2017031810,46848,92.8,0.0,80.1,94.5,0.9,15.0,10.2
2017031810,46849,92.8,0.0,80.1,55.6,1.2,15.0,10.2
2017031810,46850,93.3,0.0,81.4,36.9,1.3,14.8,10.1
2017031810,46851,93.5,0.0,81.5,354.6,0.9,14.6,10.0
2017031810,46852,93.7,0.0,81.5,309.9,1.0,14.6,10.0
2017031810,46853,94.1,0.0,82.5,314.6,0.7,14.4,9.9
2017031810,46854,94.0,0.0,82.4,40.8,1.0,14.7,9.9
2017031810,46855,91.9,0.0,77.6,65.3,1.9,16.1,10.5
2017031810,46856,88.9,0.0,76.8,79.4,2.0,16.3,10.8
2017031810,46857,87.8,0.0,76.8,80.2,1.6,16.2,10.8
2017031810,46858,91.5,0.0,76.3,68.7,1.4,16.3,10.7
2017031810,46859,91.4,0.0,76.4,56.7,1.4,16.2,10.7
2017031810,46860,92.1,0.0,77.9,48.0,1.3,15.7,10.5
2017031810,46861,93.2,0.0,80.4,20.1,1.0,15.0,10.2
2017031810,46862,94.0,0.0,82.3,337.6,1.4,14.7,10.0
2017031810,46863,92.9,0.0,80.3,318.9,1.9,15.3,10.2
2017031810,46864,92.5,0.0,80.1,304.3,1.3,15.4,10.2
2017031810,46865,92.7,0.0,80.8,170.1,0.5,15.0,10.1
2017031810,46866,93.2,0.0,81.5,145.5,1.4,14.9,10.0
2017031810,46867,92.5,0.0,79.4,171.5,1.2,15.6,10.3
2017031810,46868,93.4,0.0,83.2,189.6,1.4,14.8,9.8
2017031810,46869,99.9,0.0,91.1,193.8,1.9,13.0,8.9
2017031810,46870,97.5,0.0,88.4,186.9,2.2,13.6,9.2
2017031810,46871,94.1,0.0,82.9,159.6,1.7,14.8,9.9
2017031810,46872,92.8,0.0,80.0,137.1,1.1,15.2,10.2
2017031810,46873,92.1,0.0,78.0,141.6,0.8,15.6,10.5
2017031810,46874,91.4,0.0,75.9,159.3,0.8,16.1,10.8
2017031810,46875,89.0,0.0,75.5,153.8,0.8,16.1,10.9
2017031810,46876,86.7,0.0,73.1,129.8,0.5,16.8,11.3
2017031810,46877,86.3,0.0,71.4,199.6,0.4,17.3,11.6
2017031810,46878,86.6,0.0,73.6,207.3,0.8,16.6,11.2
2017031810,46879,85.8,0.0,73.9,143.2,0.8,16.5,11.3
2017031810,46880,83.9,0.0,71.3,115.6,1.1,17.3,11.7
2017031810,46881,83.9,0.0,70.3,122.1,0.7,17.6,11.8
2017031810,46882,84.9,0.0,70.8,289.2,0.1,17.4,11.7
2017031810,46883,85.3,0.0,71.0,270.4,0.6,17.3,11.6
2017031810,46884,87.5,0.0,72.3,237.5,0.8,16.9,11.3
2017031810,46885,89.5,0.0,72.0,203.7,0.3,16.9,11.3
2017031810,46886,88.4,0.0,70.7,5.6,0.8,17.3,11.5
2017031810,46887,85.4,0.0,70.8,349.8,1.1,17.4,11.6
2017031810,46888,84.5,0.0,71.0,58.4,0.3,17.3,11.6
2017031810,46889,83.6,0.0,72.0,143.9,1.2,17.2,11.5
2017031810,46890,81.7,0.0,69.4,174.6,1.0,18.0,11.9
2017031810,46891,79.7,0.0,67.4,274.7,0.6,18.6,12.3
2017031810,46892,79.2,0.0,68.9,307.9,1.3,18.3,12.1
2017031810,46893,78.1,0.0,70.6,312.0,1.9,18.1,12.0
2017031810,46894,77.4,0.0,73.4,311.3,2.2,17.4,11.6
2017031810,46895,81.0,0.0,77.7,300.8,2.0,16.1,10.9
2017031810,46896,86.2,0.0,79.5,277.0,1.7,15.5,10.5
2017031810,46897,82.7,0.0,76.7,260.2,1.4,16.3,11.0
2017031810,46898,83.2,0.0,74.9,255.4,1.6,17.0,11.1
2017031810,46899,86.1,0.0,79.5,255.8,2.8,16.1,10.5
2017031810,46900,88.8,0.0,83.9,256.8,3.9,15.1,9.9
2017031810,46901,91.1,0.0,84.3,255.4,3.3,14.9,9.8
2017031810,46902,90.4,0.0,81.9,223.3,1.9,15.3,10.0
2017031810,46903,81.5,0.0,76.6,182.2,1.8,16.7,11.0
2017031810,46904,69.5,0.0,76.5,184.3,2.0,16.6,11.6
2017031810,46905,68.6,0.0,77.4,197.9,2.4,16.5,11.5
2017031810,46906,70.5,0.0,76.7,211.1,2.8,16.9,11.5
2017031810,46907,77.1,0.0,78.6,229.5,3.1,16.4,10.9
2017031810,46908,75.0,0.0,79.2,243.4,3.5,16.4,11.0
2017031810,46909,74.0,0.0,76.7,245.3,3.4,17.3,11.3
2017031810,46910,75.3,0.0,75.1,249.6,3.1,17.8,11.4
2017031810,46911,80.3,0.0,75.6,260.5,3.1,17.7,11.1
2017031810,46912,84.2,0.0,76.8,263.1,2.9,17.3,10.8
2017031810,46913,86.3,0.0,74.8,254.0,1.7,17.7,10.9
2017031810,46914,76.8,0.0,71.2,212.4,0.3,18.7,11.9
2017031810,46915,68.7,0.0,70.5,267.2,0.6,19.0,12.3
2017031810,46916,66.7,0.0,72.9,269.8,1.6,18.3,12.1
2017031810,46917,67.8,0.0,73.8,309.8,1.4,18.0,11.9
2017031810,46918,70.2,0.0,75.9,23.3,1.6,17.5,11.6
2017031810,46919,71.3,0.0,77.4,61.8,2.3,17.2,11.4
2017031810,46920,64.5,0.0,74.2,87.3,2.3,18.1,12.1
2017031810,46921,64.8,0.0,71.3,123.0,2.5,18.8,12.4
2017031810,46922,61.7,0.0,73.0,142.4,2.9,18.0,12.3
2017031810,46923,59.7,0.0,77.0,148.2,2.7,16.4,11.9
2017031810,46924,59.1,0.0,76.7,165.6,2.6,16.3,12.0
2017031810,46925,59.3,0.0,74.4,171.8,2.3,16.8,12.3
2017031810,46926,58.3,0.0,74.9,135.2,1.6,16.1,12.2
2017031810,46927,53.8,0.0,76.2,138.8,2.1,15.7,12.3
2017031810,46928,62.0,0.0,87.3,166.6,3.7,13.0,10.8
2017031810,46929,56.6,0.0,74.6,166.9,2.0,15.9,12.4
2017031810,46930,52.9,0.0,74.0,156.4,1.8,16.0,12.6
2017031810,46931,51.2,0.0,74.5,163.3,1.9,15.9,12.6
2017031810,46932,52.7,0.1,72.5,181.1,1.6,16.5,12.8
2017031810,46933,52.7,0.1,73.4,200.7,1.5,16.4,12.7
2017031810,46934,54.8,0.1,75.0,222.4,1.5,16.1,12.4
2017031810,46935,56.1,0.2,74.5,228.7,1.1,16.2,12.4
2017031810,46936,57.5,0.2,73.8,164.3,1.2,16.4,12.4
2017031810,46937,60.6,0.2,80.0,146.7,3.0,15.2,11.6
2017031810,46938,71.4,0.2,90.2,137.3,3.4,12.6,10.2
2017031810,46939,77.5,0.2,94.3,128.6,3.1,11.6,9.7
2017031810,46940,80.1,0.1,94.2,133.2,2.9,11.4,9.6
2017031810,46941,80.6,0.1,93.5,135.0,2.6,11.4,9.6
2017031810,46942,84.2,0.0,92.8,131.9,2.3,11.4,9.4
2017031810,46943,85.0,0.0,92.3,126.6,2.1,11.4,9.4
2017031810,46944,85.4,0.0,92.0,118.9,2.1,11.4,9.4
2017031810,46945,86.6,0.0,92.1,104.9,1.9,11.4,9.4
2017031810,46946,89.0,0.0,92.7,84.5,1.9,11.3,9.2
2017031810,46947,91.2,0.0,93.3,63.3,1.9,11.3,9.1
2017031810,46948,93.5,0.0,93.7,46.2,1.9,11.2,9.0
2017031810,46949,95.3,0.0,93.7,34.1,1.9,11.2,8.9
2017031810,46950,95.4,0.0,93.7,24.5,2.0,11.3,8.9
2017031810,46951,95.7,0.0,93.7,16.4,2.1,11.4,8.9
2017031810,46952,95.8,0.0,93.9,10.9,2.3,11.4,8.9
2017031810,46953,96.3,0.0,94.5,8.3,2.6,11.3,8.8
2017031810,46954,97.0,0.0,95.1,7.5,2.9,11.3,8.7
2017031810,46955,97.6,0.0,95.5,6.7,3.2,11.2,8.7
2017031810,46956,98.0,0.0,95.6,4.8,3.4,11.2,8.7
2017031810,46957,98.2,0.0,95.6,1.9,3.7,11.3,8.7
2017031810,46958,98.1,0.0,95.4,359.0,3.9,11.4,8.7
2017031810,46959,97.8,0.0,95.1,356.7,4.0,11.5,8.7
2017031810,46960,97.8,0.0,95.0,355.1,4.2,11.6,8.7
2017031810,46961,98.0,0.0,94.9,353.8,4.4,11.7,8.7
2017031810,46962,97.9,0.0,94.9,353.2,4.5,11.8,8.7
2017031810,46963,97.6,0.0,94.8,353.4,4.6,11.9,8.7
2017031810,46964,97.2,0.0,94.7,354.0,4.6,12.1,8.8
2017031810,46965,97.0,0.0,94.8,354.8,4.6,12.2,8.8
2017031810,46966,97.1,0.0,94.9,355.4,4.7,12.3,8.8
2017031810,46967,98.6,0.0,95.0,356.0,4.7,12.4,8.7
2017031810,46968,99.6,0.0,95.1,356.7,4.7,12.6,8.6
2017031810,46969,100.0,0.0,95.3,357.5,4.7,12.7,8.6
2017031810,46970,99.6,0.0,95.3,358.4,4.8,12.8,8.6
2017031810,46971,98.5,0.0,95.3,359.3,4.8,13.0,8.7
2017031810,46972,98.0,0.0,95.2,0.4,4.8,13.2,8.7
2017031810,46973,97.7,0.0,95.0,1.8,4.8,13.3,8.7
2017031810,46974,97.5,0.0,94.8,3.3,4.8,13.4,8.7
2017031810,46975,97.3,0.0,94.7,4.5,4.8,13.5,8.8
2017031810,46976,97.2,0.0,94.6,5.3,4.8,13.6,8.8
2017031810,46977,97.2,0.0,94.5,5.6,4.9,13.7,8.8
2017031810,46978,97.6,0.0,94.4,5.7,4.9,13.8,8.8
2017031810,46979,98.1,0.0,94.3,5.8,5.0,13.9,8.8
2017031810,46980,98.5,0.0,94.2,6.1,5.0,14.0,8.7
2017031810,46981,98.9,0.0,94.2,6.1,5.0,14.2,8.7
2017031810,46982,99.1,0.0,94.0,6.0,5.1,14.3,8.7
2017031810,46983,99.1,0.0,93.8,5.9,5.1,14.4,8.8
2017031810,46984,99.0,0.0,93.5,6.1,5.1,14.5,8.8
2017031810,46985,98.9,0.0,93.2,6.3,5.1,14.7,8.8
2017031810,46986,98.5,0.0,92.7,6.4,5.0,14.8,8.9
2017031810,46987,97.7,0.0,92.0,7.0,4.9,15.0,8.9
2017031810,46988,97.2,0.0,91.5,8.0,4.8,15.1,9.0
2017031810,46989,97.0,0.0,91.2,8.9,4.8,15.2,9.0
2017031810,46990,96.8,0.0,91.1,9.5,4.8,15.3,9.1
2017031810,46991,96.6,0.0,91.1,9.9,4.8,15.4,9.1
2017031810,46992,96.4,0.0,91.0,10.4,4.8,15.5,9.1
2017031810,46993,96.3,0.0,90.9,10.8,4.8,15.6,9.1
2017031810,46994,96.2,0.0,90.8,11.0,4.8,15.7,9.1
2017031810,46995,96.1,0.0,90.8,11.4,4.8,15.8,9.1
2017031810,46996,95.9,0.0,90.7,12.3,4.8,15.9,9.1
2017031810,46997,95.7,0.0,90.6,13.8,4.8,16.0,9.1
2017031810,46998,95.5,0.0,90.5,15.1,4.8,16.1,9.1
2017031810,46999,95.2,0.0,90.4,15.8,4.8,16.2,9.1
2017031810,47000,95.0,0.0,90.4,16.2,4.8,16.3,9.1
2017031810,47001,94.9,0.0,90.4,16.6,4.8,16.4,9.1
2017031810,47002,94.7,0.0,90.4,16.9,4.8,16.4,9.1
2017031810,47003,94.7,0.0,90.5,16.9,4.7,16.5,9.1
2017031810,47004,94.7,0.0,90.6,17.1,4.7,16.6,9.1
2017031810,47005,94.7,0.0,90.7,17.6,4.6,16.7,9.1
2017031810,47006,94.9,0.0,90.7,17.9,4.5,16.7,9.1
2017031810,47007,95.0,0.0,90.7,17.8,4.5,16.8,9.1
2017031810,47008,95.3,0.0,90.7,17.1,4.4,16.8,9.1
2017031810,47009,95.5,0.0,90.7,16.5,4.4,16.9,9.1
2017031810,47010,95.6,0.0,90.7,16.5,4.4,17.0,9.1
2017031810,47011,95.7,0.0,90.7,17.2,4.4,17.1,9.1
2017031810,47012,95.8,0.0,90.7,18.1,4.4,17.2,9.1
2017031810,47013,95.7,0.0,90.6,18.7,4.4,17.2,9.1
2017031810,47014,95.6,0.0,90.6,19.2,4.4,17.3,9.1
2017031810,47015,95.6,0.0,90.6,19.8,4.5,17.4,9.1
2017031810,47016,95.5,0.0,90.7,20.7,4.5,17.4,9.1
2017031810,47017,95.4,0.0,90.8,21.8,4.5,17.5,9.1
2017031810,47018,95.4,0.0,90.8,22.7,4.5,17.5,9.0
2017031810,47019,95.4,0.0,90.8,23.2,4.6,17.6,9.0
2017031810,47020,95.3,0.0,90.8,23.3,4.6,17.6,9.0
2017031810,47021,95.3,0.0,90.8,23.4,4.6,17.7,9.0
2017031810,47022,95.3,0.0,90.9,23.5,4.7,17.7,9.0
2017031810,47023,95.3,0.0,90.9,23.7,4.7,17.8,9.0
2017031810,47024,95.3,0.0,90.9,23.7,4.8,17.8,9.0
2017031810,47025,95.2,0.0,90.9,23.5,4.8,17.9,9.0
2017031810,47026,95.0,0.0,90.9,23.1,4.9,17.9,9.0
2017031810,47027,94.9,0.0,91.0,22.5,4.9,18.0,9.0
2017031810,47028,94.7,0.0,91.0,21.9,4.9,18.0,9.0
2017031810,47029,94.6,0.0,91.1,21.5,4.8,18.1,9.0
2017031810,47030,94.3,0.0,91.1,21.1,4.8,18.1,9.0
2017031810,47031,94.0,0.0,91.0,20.4,4.7,18.1,9.1
2017031810,47032,93.8,0.0,91.0,19.6,4.6,18.1,9.1
2017031810,47033,93.8,0.0,91.1,19.0,4.6,18.2,9.1
2017031810,47034,93.9,0.0,91.1,18.3,4.6,18.2,9.1
2017031810,47035,94.1,0.0,91.1,17.4,4.7,18.3,9.1
2017031810,47036,94.5,0.0,91.1,16.1,4.7,18.3,9.0
2017031810,47037,95.0,0.0,91.1,14.5,4.7,18.4,9.0
2017031810,47038,95.6,0.0,91.1,13.1,4.7,18.4,9.0
2017031810,47039,96.0,0.0,91.1,12.2,4.7,18.4,9.0
2017031810,47040,96.1,0.0,91.0,11.8,4.7,18.5,9.0
2017031810,47041,96.1,0.0,91.0,11.9,4.7,18.5,9.0
2017031810,47042,96.0,0.0,90.9,12.6,4.6,18.5,9.0
2017031810,47043,95.8,0.0,90.9,13.0,4.6,18.6,9.0
2017031810,47044,95.7,0.0,90.8,12.4,4.5,18.6,9.0
2017031810,47045,95.7,0.0,90.7,10.3,4.4,18.6,9.0
2017031810,47046,95.6,0.0,90.7,7.6,4.4,18.6,9.0
2017031810,47047,95.5,0.0,90.6,5.2,4.3,18.7,9.0
2017031810,47048,95.5,0.0,90.6,3.7,4.3,18.7,9.0
2017031810,47049,95.8,0.0,90.6,2.9,4.3,18.7,9.0
2017031810,47050,95.9,0.0,90.5,2.6,4.2,18.7,9.0
2017031810,47051,95.8,0.0,90.4,2.6,4.2,18.8,9.0
2017031810,47052,95.7,0.0,90.3,2.7,4.1,18.8,9.0
2017031810,47053,95.7,0.0,90.3,2.4,4.1,18.8,9.0
2017031810,47054,95.6,0.0,90.2,1.7,4.1,18.8,9.0
2017031810,47055,95.6,0.0,90.2,0.7,4.1,18.9,9.0
2017031810,47056,95.6,0.0,90.2,359.9,4.1,18.9,9.0
2017031810,47057,95.6,0.0,90.2,359.1,4.1,18.9,9.0
2017031810,47058,95.6,0.0,90.2,358.4,4.1,19.0,9.0
2017031810,47059,95.6,0.0,90.2,358.0,4.2,19.0,9.0
2017031810,47060,95.9,0.0,90.5,357.8,4.2,19.0,9.0
2017031810,47061,92.4,0.0,91.0,355.9,4.4,19.0,9.1
2017031810,47062,94.0,0.0,91.1,350.8,4.3,19.2,9.0
2017031810,47063,94.2,0.0,90.6,348.6,4.1,19.4,9.1
2017031810,47064,94.1,0.0,90.3,350.8,3.9,19.6,9.1
2017031810,47065,93.0,0.0,90.4,350.1,3.9,19.6,9.1
2017031810,47066,91.0,0.0,90.4,353.0,3.8,19.7,9.2
2017031810,47067,92.4,0.0,83.8,11.6,1.3,13.1,9.9
2017031810,47068,93.0,0.0,80.0,14.3,1.7,13.9,10.2
2017031810,47069,90.8,0.0,77.1,23.5,2.1,14.9,10.6
2017031810,47070,91.4,0.0,75.0,31.1,2.8,15.6,10.9
2017031810,47071,92.0,0.0,78.1,27.3,4.1,15.3,10.5
2017031810,47072,93.6,0.0,80.6,16.9,4.3,14.7,10.2
2017031810,47073,93.9,0.0,81.5,7.2,4.1,14.5,10.1
2017031810,47074,92.3,0.0,77.9,15.7,2.9,15.3,10.5
2017031810,47075,92.4,0.0,78.8,36.8,3.2,15.0,10.4
2017031810,47076,93.3,0.0,80.9,40.5,3.8,14.3,10.1
2017031810,47077,94.6,0.0,83.6,25.2,3.1,13.8,9.8
2017031810,47078,93.8,0.0,82.1,0.2,2.8,14.4,10.0
2017031810,47079,92.3,0.0,78.9,349.5,1.5,15.3,10.4
2017031810,47080,91.9,0.0,78.4,118.1,0.6,15.4,10.4
2017031810,47081,91.6,0.0,77.2,104.8,1.2,15.9,10.6
2017031810,47082,92.3,0.0,78.6,84.5,1.1,15.4,10.4
2017031810,47083,92.8,0.0,79.9,70.7,0.7,14.9,10.2
2017031810,47084,93.1,0.0,80.3,5.3,0.4,14.7,10.2
2017031810,47085,92.9,0.0,79.9,317.5,0.7,14.9,10.2
