時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031815,41773,95.1,0.1,79.8,277.3,0.1,18.8,10.3
2017031815,41774,89.9,0.0,71.6,87.8,0.9,21.5,11.5
2017031815,41775,82.4,0.0,64.5,73.9,1.8,24.1,12.9
2017031815,41776,69.3,0.0,60.6,53.9,2.0,25.4,14.2
2017031815,41777,63.6,0.0,58.4,21.5,1.4,25.8,14.7
2017031815,41778,66.2,0.0,58.4,338.0,1.1,25.6,14.6
2017031815,41779,70.6,0.0,60.3,302.2,1.5,24.7,14.0
2017031815,41780,67.4,0.0,65.1,302.4,1.6,22.9,13.4
2017031815,41781,89.9,0.0,72.0,19.2,1.9,21.2,11.5
2017031815,41782,78.1,0.0,68.4,41.9,3.5,23.1,12.5
2017031815,41783,69.8,0.0,68.4,52.3,2.6,23.0,13.0
2017031815,41784,70.4,0.0,70.6,100.5,2.3,22.2,12.7
2017031815,41785,64.1,0.0,73.5,123.4,4.0,21.7,12.6
2017031815,41786,64.2,0.0,76.1,133.4,4.7,20.8,12.2
2017031815,41787,61.6,0.0,74.2,141.2,5.8,21.4,12.5
2017031815,41788,59.2,0.0,70.3,146.5,5.5,22.3,13.1
2017031815,41789,57.9,0.0,68.8,151.3,5.0,22.5,13.4
2017031815,41790,55.9,0.0,68.2,153.3,4.4,22.4,13.6
2017031815,41791,55.2,0.0,67.2,157.3,4.1,22.6,13.7
2017031815,41792,53.9,0.0,66.3,165.6,4.4,23.1,13.9
2017031815,41793,52.2,0.0,67.3,159.7,3.8,22.7,13.8
2017031815,41794,50.4,0.0,72.7,136.1,2.7,20.2,13.2
2017031815,41795,49.5,0.0,78.3,136.3,3.2,18.1,12.6
2017031815,41796,53.2,0.0,84.5,137.9,3.5,16.6,11.7
2017031815,41797,67.8,0.0,85.5,136.3,2.9,16.0,11.0
2017031815,41798,73.5,0.0,85.2,115.1,2.7,15.8,10.7
2017031815,41799,78.1,0.0,91.7,91.1,3.1,13.8,10.0
2017031815,41800,75.7,0.0,93.5,94.1,3.0,13.3,10.1
2017031815,41801,76.2,0.0,94.6,101.7,2.6,13.2,10.0
2017031815,41802,76.2,0.0,94.2,103.4,2.6,13.4,10.0
2017031815,41803,76.1,0.0,94.0,103.2,2.7,13.5,10.1
2017031815,41804,74.6,0.0,94.1,103.1,2.9,13.5,10.2
2017031815,41805,74.3,0.0,94.3,103.5,3.0,13.6,10.2
2017031815,41806,75.0,0.0,94.7,104.3,3.1,13.6,10.1
2017031815,41807,75.9,0.0,95.6,104.6,3.1,13.6,10.0
2017031815,41808,75.0,0.0,95.8,103.2,3.3,13.6,10.0
2017031815,41809,74.4,0.0,95.6,101.5,3.5,13.7,10.1
2017031815,41810,74.1,0.0,95.2,101.1,3.7,13.9,10.1
2017031815,41811,73.8,0.0,94.6,101.0,3.9,14.1,10.1
2017031815,41812,74.4,0.0,94.2,100.5,4.1,14.2,10.1
2017031815,41813,75.3,0.0,94.1,99.3,4.2,14.2,10.1
2017031815,41814,76.8,0.0,94.1,97.5,4.3,14.3,10.0
2017031815,41815,78.6,0.0,94.1,95.2,4.4,14.4,9.9
2017031815,41816,80.4,0.0,94.2,92.8,4.5,14.5,9.8
2017031815,41817,81.8,0.0,94.2,90.9,4.6,14.5,9.7
2017031815,41818,82.9,0.0,94.3,89.3,4.6,14.5,9.7
2017031815,41819,83.6,0.0,94.3,87.6,4.6,14.6,9.6
2017031815,41820,84.3,0.0,94.4,85.3,4.6,14.6,9.6
2017031815,41821,85.2,0.0,94.4,82.2,4.6,14.7,9.6
2017031815,41822,86.3,0.0,94.5,78.7,4.6,14.7,9.5
2017031815,41823,87.5,0.0,94.5,75.3,4.5,14.7,9.5
2017031815,41824,88.8,0.0,94.4,72.0,4.5,14.8,9.4
2017031815,41825,90.0,0.0,94.4,68.7,4.4,14.8,9.3
2017031815,41826,91.1,0.0,94.4,65.5,4.4,14.9,9.3
2017031815,41827,92.1,0.0,94.3,62.9,4.4,15.0,9.3
2017031815,41828,92.7,0.0,94.1,60.8,4.3,15.1,9.2
2017031815,41829,92.6,0.0,94.0,59.4,4.3,15.2,9.3
2017031815,41830,91.8,0.0,93.8,58.4,4.4,15.3,9.3
2017031815,41831,91.6,0.0,93.7,57.5,4.4,15.4,9.3
2017031815,41832,92.6,0.0,93.6,56.5,4.4,15.5,9.3
2017031815,41833,93.3,0.0,93.6,55.3,4.3,15.6,9.2
2017031815,41834,93.5,0.0,93.6,53.9,4.3,15.6,9.2
2017031815,41835,93.5,0.0,93.5,52.4,4.3,15.7,9.2
2017031815,41836,93.7,0.0,93.5,50.9,4.4,15.8,9.2
2017031815,41837,93.9,0.0,93.5,49.5,4.4,15.9,9.2
2017031815,41838,94.0,0.0,93.4,48.1,4.5,16.0,9.2
2017031815,41839,94.3,0.0,93.4,46.8,4.6,16.1,9.2
2017031815,41840,94.9,0.0,93.3,45.7,4.6,16.1,9.2
2017031815,41841,95.8,0.0,93.2,44.4,4.6,16.2,9.1
2017031815,41842,96.4,0.0,93.2,43.1,4.7,16.3,9.1
2017031815,41843,96.9,0.0,93.2,41.7,4.8,16.4,9.1
2017031815,41844,97.0,0.0,93.2,40.4,4.9,16.4,9.1
2017031815,41845,96.8,0.0,93.2,39.1,4.9,16.5,9.1
2017031815,41846,96.4,0.0,93.1,38.0,4.9,16.6,9.1
2017031815,41847,96.1,0.0,93.0,36.7,4.9,16.7,9.1
2017031815,41848,95.9,0.0,93.0,35.4,4.9,16.7,9.1
2017031815,41849,96.2,0.0,93.0,34.1,4.9,16.8,9.1
2017031815,41850,97.1,0.0,93.0,33.0,4.9,16.9,9.0
2017031815,41851,98.6,0.0,93.0,31.5,4.8,16.9,9.0
2017031815,41852,100.2,0.0,92.9,29.7,4.8,17.0,8.9
2017031815,41853,101.7,0.0,92.8,27.5,4.8,17.1,8.9
2017031815,41854,102.7,0.0,92.5,25.2,4.8,17.2,8.8
2017031815,41855,103.4,0.0,92.2,22.9,4.9,17.3,8.8
2017031815,41856,103.2,0.0,91.9,21.1,4.9,17.4,8.8
2017031815,41857,102.9,0.0,91.7,20.2,5.0,17.5,8.9
2017031815,41858,102.8,0.0,91.6,20.0,5.1,17.6,8.9
2017031815,41859,102.7,0.0,91.6,20.3,5.2,17.7,8.9
2017031815,41860,102.7,0.0,91.6,21.0,5.3,17.8,8.9
2017031815,41861,102.4,0.0,91.4,22.3,5.3,17.9,8.9
2017031815,41862,101.9,0.0,91.0,23.7,5.4,18.1,8.9
2017031815,41863,101.5,0.0,90.8,23.8,5.6,18.2,9.0
2017031815,41864,101.2,0.0,90.8,22.5,5.7,18.2,9.0
2017031815,41865,101.1,0.0,90.8,21.4,5.8,18.3,9.0
2017031815,41866,101.0,0.0,90.8,20.9,5.9,18.4,9.0
2017031815,41867,100.9,0.0,90.9,20.6,6.0,18.6,9.0
2017031815,41868,100.9,0.0,91.0,20.3,6.0,18.7,8.9
2017031815,41869,100.9,0.0,91.1,19.8,6.1,18.8,8.9
2017031815,41870,101.3,0.0,91.2,19.6,6.1,18.9,8.9
2017031815,41871,101.6,0.0,91.3,19.9,6.1,19.1,8.9
2017031815,41872,101.4,0.0,91.4,20.6,6.1,19.2,8.9
2017031815,41873,101.3,0.0,91.4,21.0,6.1,19.3,9.0
2017031815,41874,100.9,0.0,91.4,21.1,6.1,19.4,9.0
2017031815,41875,100.4,0.0,91.4,21.8,6.1,19.6,9.0
2017031815,41876,100.0,0.0,91.3,23.5,6.1,19.7,9.0
2017031815,41877,99.7,0.0,91.3,25.6,6.1,19.8,9.0
2017031815,41878,99.4,0.0,91.3,27.2,6.1,19.9,9.1
2017031815,41879,99.6,0.0,91.3,28.0,6.1,19.9,9.1
2017031815,41880,99.9,0.0,91.4,28.4,6.2,20.0,9.1
2017031815,41881,100.2,0.0,91.5,28.6,6.3,20.1,9.0
2017031815,41882,100.5,0.0,91.6,28.5,6.5,20.1,9.0
2017031815,41883,100.2,0.0,91.7,28.5,6.6,20.2,9.1
2017031815,41884,99.5,0.0,91.8,28.7,6.6,20.3,9.1
2017031815,41885,98.9,0.0,91.7,28.8,6.5,20.4,9.1
2017031815,41886,98.9,0.0,91.8,28.1,6.4,20.4,9.1
2017031815,41887,100.2,0.0,91.9,26.9,6.4,20.4,9.0
2017031815,41888,101.6,0.0,92.0,25.9,6.5,20.5,8.9
2017031815,41889,102.2,0.0,92.1,26.1,6.7,20.5,8.9
2017031815,41890,102.2,0.0,92.2,26.9,6.9,20.6,8.9
2017031815,41891,101.8,0.0,92.3,27.1,7.0,20.6,8.9
2017031815,41892,100.8,0.0,92.4,26.3,7.0,20.7,9.0
2017031815,41893,99.2,0.0,92.5,25.2,6.9,20.7,9.0
2017031815,41894,97.9,0.0,92.5,24.3,6.9,20.7,9.1
2017031815,41895,97.3,0.0,92.5,23.3,6.9,20.8,9.1
2017031815,41896,98.2,0.0,92.4,22.0,6.8,20.8,9.1
2017031815,41897,100.6,0.0,92.3,21.3,6.8,20.8,8.9
2017031815,41898,103.2,0.0,92.3,21.8,6.8,20.8,8.8
2017031815,41899,103.4,0.0,92.5,22.9,6.9,20.9,8.8
2017031815,41900,103.7,0.0,92.6,24.4,6.8,20.9,8.8
2017031815,41901,104.2,0.0,92.7,26.6,6.7,20.9,8.8
2017031815,41902,104.2,0.0,92.8,28.6,6.5,20.8,8.8
2017031815,41903,104.1,0.0,92.9,29.2,6.4,20.8,8.8
2017031815,41904,104.0,0.0,92.9,28.5,6.4,20.7,8.7
2017031815,41905,103.7,0.0,92.8,27.9,6.4,20.7,8.7
2017031815,41906,103.4,0.0,92.8,27.9,6.3,20.7,8.7
2017031815,41907,103.4,0.0,92.7,28.2,6.3,20.7,8.8
2017031815,41908,103.4,0.0,92.5,28.6,6.2,20.8,8.8
2017031815,41909,103.2,0.0,92.2,29.2,6.0,20.8,8.8
2017031815,41910,103.0,0.0,92.0,29.6,5.9,20.8,8.8
2017031815,41911,102.8,0.0,91.7,29.8,5.7,20.8,8.9
2017031815,41912,102.6,0.0,91.6,29.8,5.6,20.8,8.9
2017031815,41913,102.4,0.0,91.4,29.7,5.4,20.9,8.9
2017031815,41914,102.2,0.0,91.2,29.1,5.3,20.9,8.9
2017031815,41915,102.1,0.0,91.1,28.1,5.2,20.9,8.9
2017031815,41916,102.0,0.0,91.0,27.6,5.1,20.9,8.9
2017031815,41917,101.9,0.0,91.0,27.8,5.0,20.9,8.9
2017031815,41918,102.0,0.0,91.0,28.4,5.0,20.9,8.9
2017031815,41919,102.0,0.0,91.0,28.7,5.0,20.8,8.9
2017031815,41920,102.0,0.0,91.1,28.5,5.1,20.8,8.9
2017031815,41921,102.0,0.0,91.1,27.6,5.2,20.8,8.9
2017031815,41922,102.0,0.0,91.1,26.5,5.3,20.8,8.9
2017031815,41923,102.0,0.0,91.1,26.0,5.5,20.8,8.9
2017031815,41924,102.0,0.0,91.1,25.5,5.6,20.8,8.9
2017031815,41925,101.9,0.0,91.0,23.8,5.7,20.9,8.9
2017031815,41926,101.7,0.0,90.8,19.7,5.5,20.9,9.0
2017031815,41927,101.7,0.0,90.8,15.2,5.5,20.9,9.0
2017031815,41928,101.7,0.0,90.7,12.9,5.4,20.9,9.0
2017031815,41929,101.7,0.0,90.8,12.4,5.5,21.0,9.0
2017031815,41930,101.8,0.0,90.9,12.1,5.5,21.0,9.0
2017031815,41931,101.8,0.0,91.0,10.6,5.4,21.0,8.9
2017031815,41932,101.9,0.0,91.0,8.0,5.3,21.0,8.9
2017031815,41933,102.1,0.0,91.2,5.6,5.3,21.0,8.9
2017031815,41934,102.4,0.0,91.5,3.3,5.5,21.0,8.9
2017031815,41935,102.3,0.0,91.4,1.2,5.6,21.1,8.9
2017031815,41936,100.9,0.1,90.0,0.3,4.9,21.3,9.1
2017031815,41937,97.3,0.1,87.7,356.1,3.2,21.6,9.4
2017031815,41938,92.3,0.1,86.6,343.5,2.7,21.8,9.7
2017031815,41939,89.0,0.0,86.3,332.8,2.6,21.8,9.9
2017031815,41940,88.9,0.0,86.4,321.8,2.8,21.9,9.9
2017031815,41941,95.0,0.0,79.7,329.8,1.5,19.0,10.4
2017031815,41942,94.0,0.0,78.3,313.7,1.8,19.3,10.6
2017031815,41943,92.2,0.0,77.7,308.6,1.9,19.5,10.8
2017031815,41944,92.5,0.0,77.4,296.8,2.6,19.8,10.8
2017031815,41945,93.8,0.0,75.7,285.5,3.4,20.3,10.9
2017031815,41946,95.5,0.0,75.7,280.8,3.5,20.3,10.8
2017031815,41947,96.2,0.0,76.0,279.7,3.4,20.3,10.8
2017031815,41948,96.1,0.0,75.8,282.8,3.3,20.5,10.8
2017031815,41949,95.8,0.0,75.4,287.5,2.9,20.5,10.8
2017031815,41950,96.1,0.0,77.3,289.7,3.0,19.9,10.6
2017031815,41951,96.9,0.0,79.9,288.2,3.1,19.2,10.2
2017031815,41952,98.3,0.0,83.1,285.0,3.3,18.3,9.8
2017031815,41953,98.3,0.0,83.0,284.7,3.2,18.4,9.9
2017031815,41954,97.0,0.0,79.8,291.6,2.5,19.6,10.3
2017031815,41955,95.6,0.0,75.9,306.5,1.9,20.8,10.8
2017031815,41956,95.3,0.0,73.6,313.7,1.9,21.4,11.1
2017031815,41957,95.2,0.0,73.4,315.9,2.2,21.5,11.1
2017031815,41958,94.4,0.0,72.9,312.8,2.7,21.7,11.2
2017031815,41959,94.0,0.0,72.6,303.2,2.9,21.8,11.2
2017031815,41960,93.3,0.0,70.4,289.9,2.6,22.6,11.5
2017031815,41961,93.1,0.0,70.5,281.8,2.1,22.7,11.5
2017031815,41962,94.2,0.0,73.5,285.3,1.9,21.8,11.1
2017031815,41963,95.9,0.0,76.7,287.8,2.0,20.9,10.7
2017031815,41964,95.8,0.0,76.1,289.6,2.4,21.2,10.7
2017031815,41965,94.8,0.0,72.9,282.9,2.5,22.3,11.2
2017031815,41966,94.8,0.0,72.3,251.4,2.4,22.2,11.2
2017031815,41967,94.8,0.0,73.7,224.9,3.0,21.3,11.1
2017031815,41968,94.7,0.0,73.4,221.0,2.8,21.1,11.1
2017031815,41969,93.1,0.0,74.1,228.5,2.0,20.9,11.1
2017031815,41970,95.1,0.0,74.0,253.0,0.7,21.0,11.0
2017031815,41971,94.5,0.0,70.7,61.0,0.7,21.9,11.5
2017031815,41972,88.2,0.0,69.2,63.5,1.2,22.5,12.0
2017031815,41973,81.7,0.0,68.1,49.5,1.1,22.6,12.4
2017031815,41974,81.5,0.0,66.7,27.6,0.9,22.8,12.6
2017031815,41975,78.8,0.0,65.1,8.1,0.5,23.1,13.0
2017031815,41976,76.3,0.0,65.1,336.2,0.4,23.1,13.1
2017031815,41977,70.9,0.0,64.7,319.0,0.9,23.3,13.4
2017031815,41978,76.1,0.0,66.7,304.9,1.8,22.6,12.9
2017031815,41979,74.6,0.0,72.1,300.7,2.0,20.7,12.2
2017031815,41980,78.6,0.0,72.2,313.2,2.0,20.7,12.0
2017031815,41981,81.3,0.0,69.8,307.7,2.1,21.5,12.2
2017031815,41982,85.7,0.0,71.1,288.0,2.2,21.1,11.8
2017031815,41983,90.0,0.0,72.3,274.4,1.3,20.5,11.4
2017031815,41984,93.8,0.0,73.5,11.2,0.2,20.2,11.1
2017031815,41985,95.2,0.0,76.7,17.6,0.8,19.4,10.7
2017031815,41986,95.5,0.0,77.5,359.1,1.4,19.3,10.5
2017031815,41987,95.0,0.0,75.8,352.5,1.8,20.0,10.8
2017031815,41988,95.2,0.1,76.0,346.9,1.8,20.1,10.7
2017031815,41989,96.4,0.2,79.3,348.5,1.3,19.5,10.3
2017031815,41990,97.7,0.2,82.3,349.7,0.8,19.0,9.9
2017031815,41991,90.9,0.1,76.8,321.9,0.8,20.3,10.9
2017031815,41992,74.3,0.0,68.9,312.3,1.4,22.8,12.7
2017031815,41993,74.2,0.0,65.0,303.7,1.9,24.5,13.2
2017031815,41994,72.7,0.0,63.8,297.1,2.0,25.0,13.5
2017031815,41995,80.0,0.0,60.9,306.2,1.5,25.5,13.6
2017031815,41996,83.8,0.0,59.3,327.9,1.4,25.7,13.6
2017031815,41997,82.1,0.0,60.3,310.7,1.5,25.1,13.5
2017031815,41998,62.4,0.0,61.7,300.0,1.7,24.5,14.2
2017031815,41999,67.5,0.0,62.2,326.6,1.7,24.4,13.9
2017031815,42000,75.7,0.0,64.6,336.2,1.9,23.7,13.2
2017031815,42001,85.2,0.0,69.7,309.3,2.2,21.8,12.0
2017031815,42002,76.9,0.0,72.0,301.2,2.5,21.0,12.1
2017031815,42003,82.3,0.0,73.0,327.7,1.3,20.7,11.7
2017031815,42004,96.0,0.0,79.1,113.7,1.0,19.2,10.4
2017031815,42005,97.9,0.1,82.0,148.5,0.9,18.5,10.0
2017031815,42006,93.4,0.1,78.1,194.6,0.6,19.4,10.6
2017031815,42007,92.1,0.0,72.1,133.7,1.1,21.3,11.4
2017031815,42008,79.7,0.0,65.3,103.7,1.9,23.8,12.9
2017031815,42009,70.7,0.0,60.5,94.2,1.7,25.4,14.1
2017031815,42010,66.7,0.0,58.0,80.7,0.8,26.0,14.7
2017031815,42011,68.1,0.0,57.6,20.2,0.6,25.9,14.6
2017031815,42012,68.3,0.0,58.7,345.6,1.4,25.5,14.4
2017031815,42013,60.3,0.0,63.7,354.0,1.7,23.6,14.0
2017031815,42014,79.8,0.0,68.1,38.1,2.3,22.5,12.4
2017031815,42015,69.3,0.0,66.9,65.0,3.1,23.7,13.1
2017031815,42016,55.8,0.0,65.1,78.5,3.9,24.5,14.0
2017031815,42017,56.2,0.0,68.4,100.5,4.7,23.5,13.6
2017031815,42018,56.7,0.0,71.1,118.0,5.8,22.8,13.2
2017031815,42019,56.5,0.0,72.0,130.2,6.3,22.4,13.0
2017031815,42020,55.5,0.0,71.5,140.4,5.8,22.2,13.1
2017031815,42021,55.0,0.0,70.3,152.0,5.3,22.2,13.3
2017031815,42022,56.1,0.0,70.5,156.1,4.9,22.0,13.3
2017031815,42023,56.3,0.0,71.4,156.6,3.9,21.3,13.1
2017031815,42024,55.0,0.0,71.8,167.5,3.6,21.2,13.1
2017031815,42025,55.5,0.0,70.6,186.0,4.0,21.7,13.2
2017031815,42026,56.8,0.0,70.3,198.1,3.6,21.7,13.2
2017031815,42027,50.8,0.0,70.8,190.7,2.0,21.0,13.5
2017031815,42028,47.2,0.0,76.7,173.6,3.6,19.5,12.9
2017031815,42029,48.4,0.0,78.1,173.8,3.6,18.3,12.6
2017031815,42030,57.5,0.0,80.2,163.5,3.6,17.2,12.0
2017031815,42031,67.4,0.0,86.3,138.2,3.8,15.4,10.9
2017031815,42032,65.2,0.0,86.7,113.6,2.8,14.5,11.0
2017031815,42033,76.9,0.0,95.2,104.7,2.7,12.9,9.9
2017031815,42034,75.2,0.0,94.4,102.4,2.4,13.2,10.1
2017031815,42035,74.9,0.0,93.7,101.6,2.4,13.4,10.1
2017031815,42036,76.5,0.0,94.0,101.5,2.6,13.4,10.1
2017031815,42037,77.1,0.0,94.1,101.2,2.7,13.4,10.0
2017031815,42038,76.6,0.0,94.4,101.0,2.7,13.5,10.0
2017031815,42039,76.7,0.0,94.9,101.1,2.8,13.5,10.0
2017031815,42040,76.8,0.0,96.1,101.7,2.8,13.4,9.9
2017031815,42041,73.6,0.0,96.2,101.9,3.2,13.4,10.1
2017031815,42042,71.4,0.0,95.8,101.5,3.4,13.5,10.2
2017031815,42043,72.2,0.0,95.5,100.9,3.4,13.7,10.2
2017031815,42044,73.5,0.0,95.3,100.9,3.6,13.8,10.1
2017031815,42045,74.7,0.0,94.9,100.8,3.8,14.0,10.0
2017031815,42046,75.5,0.0,94.3,99.7,4.1,14.1,10.0
2017031815,42047,76.8,0.0,94.1,98.0,4.3,14.2,10.0
2017031815,42048,78.5,0.0,94.0,96.0,4.4,14.3,9.9
2017031815,42049,80.2,0.0,94.0,94.0,4.4,14.4,9.8
2017031815,42050,81.8,0.0,94.1,92.4,4.5,14.4,9.7
2017031815,42051,83.0,0.0,94.1,90.8,4.6,14.5,9.7
2017031815,42052,83.8,0.0,94.2,89.1,4.6,14.5,9.6
2017031815,42053,84.5,0.0,94.3,87.0,4.6,14.5,9.6
2017031815,42054,85.3,0.0,94.3,84.5,4.6,14.6,9.6
2017031815,42055,86.4,0.0,94.4,81.9,4.6,14.6,9.5
2017031815,42056,87.6,0.0,94.3,79.0,4.5,14.6,9.5
2017031815,42057,88.6,0.0,94.3,75.8,4.4,14.7,9.4
2017031815,42058,89.5,0.0,94.3,72.5,4.4,14.7,9.4
2017031815,42059,90.4,0.0,94.3,69.3,4.4,14.8,9.3
2017031815,42060,91.4,0.0,94.2,66.3,4.3,14.9,9.3
2017031815,42061,92.3,0.0,94.1,64.0,4.3,15.0,9.3
2017031815,42062,92.5,0.0,94.0,62.3,4.3,15.1,9.3
2017031815,42063,91.4,0.0,93.9,61.1,4.2,15.2,9.3
2017031815,42064,91.1,0.0,93.8,60.1,4.2,15.3,9.3
2017031815,42065,91.7,0.0,93.7,58.9,4.2,15.4,9.3
2017031815,42066,92.5,0.0,93.6,57.6,4.2,15.5,9.3
2017031815,42067,92.9,0.0,93.5,56.0,4.2,15.5,9.3
2017031815,42068,93.0,0.0,93.5,54.3,4.2,15.6,9.3
2017031815,42069,93.2,0.0,93.5,52.7,4.3,15.7,9.3
2017031815,42070,93.4,0.0,93.5,51.1,4.3,15.8,9.2
2017031815,42071,93.6,0.0,93.4,49.6,4.4,15.9,9.2
2017031815,42072,93.9,0.0,93.3,48.3,4.5,16.0,9.2
2017031815,42073,94.3,0.0,93.3,46.9,4.5,16.0,9.2
2017031815,42074,95.0,0.0,93.2,45.4,4.6,16.1,9.2
2017031815,42075,95.5,0.0,93.2,44.1,4.7,16.2,9.2
2017031815,42076,95.9,0.0,93.2,42.7,4.7,16.3,9.1
2017031815,42077,96.2,0.0,93.2,41.4,4.8,16.4,9.1
2017031815,42078,96.4,0.0,93.1,40.2,4.8,16.4,9.1
2017031815,42079,96.4,0.0,93.0,39.0,4.8,16.5,9.1
2017031815,42080,96.3,0.0,92.9,37.7,4.7,16.6,9.1
2017031815,42081,96.1,0.0,92.8,36.2,4.7,16.7,9.1
2017031815,42082,96.3,0.0,92.8,34.8,4.7,16.7,9.1
2017031815,42083,97.0,0.0,92.8,33.5,4.6,16.8,9.1
2017031815,42084,98.2,0.0,92.8,32.2,4.7,16.8,9.0
2017031815,42085,99.8,0.0,92.9,30.5,4.7,16.9,8.9
2017031815,42086,101.4,0.0,92.8,28.5,4.7,17.0,8.9
2017031815,42087,102.9,0.0,92.7,26.3,4.8,17.1,8.8
2017031815,42088,103.4,0.0,92.4,24.1,4.8,17.2,8.8
2017031815,42089,103.0,0.0,92.0,22.4,4.9,17.3,8.8
2017031815,42090,102.6,0.0,91.6,21.5,5.0,17.4,8.9
2017031815,42091,102.3,0.0,91.4,21.3,5.1,17.5,8.9
2017031815,42092,102.2,0.0,91.3,21.3,5.2,17.6,8.9
2017031815,42093,102.1,0.0,91.3,21.4,5.4,17.7,8.9
2017031815,42094,101.9,0.0,91.2,22.2,5.5,17.8,8.9
2017031815,42095,101.6,0.0,91.0,23.3,5.5,17.9,8.9
2017031815,42096,101.4,0.0,90.7,23.5,5.6,18.0,9.0
2017031815,42097,101.3,0.0,90.7,22.3,5.7,18.1,9.0
2017031815,42098,101.2,0.0,90.7,21.2,5.7,18.2,9.0
2017031815,42099,101.1,0.0,90.8,20.8,5.8,18.3,9.0
2017031815,42100,101.0,0.0,90.8,20.7,5.9,18.4,9.0
2017031815,42101,100.9,0.0,90.9,20.5,5.9,18.6,9.0
2017031815,42102,101.0,0.0,91.0,20.0,6.0,18.7,8.9
2017031815,42103,101.0,0.0,91.1,19.5,6.0,18.8,8.9
2017031815,42104,101.2,0.0,91.2,19.5,6.1,18.9,8.9
2017031815,42105,100.8,0.0,91.3,20.0,6.1,19.0,9.0
2017031815,42106,100.8,0.0,91.3,20.6,6.1,19.2,9.0
2017031815,42107,100.8,0.0,91.3,20.9,6.1,19.3,9.0
2017031815,42108,100.5,0.0,91.3,21.3,6.2,19.4,9.0
2017031815,42109,100.1,0.0,91.3,22.4,6.2,19.5,9.0
2017031815,42110,99.8,0.0,91.2,24.2,6.2,19.6,9.0
2017031815,42111,99.4,0.0,91.2,25.9,6.2,19.7,9.1
2017031815,42112,99.2,0.0,91.2,26.9,6.2,19.8,9.1
2017031815,42113,99.3,0.0,91.3,27.5,6.2,19.9,9.1
2017031815,42114,99.6,0.0,91.3,28.0,6.3,19.9,9.1
2017031815,42115,99.9,0.0,91.5,28.5,6.5,20.0,9.1
2017031815,42116,99.8,0.0,91.6,28.3,6.6,20.1,9.1
2017031815,42117,99.3,0.0,91.7,27.7,6.5,20.1,9.1
2017031815,42118,98.8,0.0,91.7,27.1,6.4,20.2,9.1
2017031815,42119,98.7,0.0,91.6,27.0,6.3,20.3,9.1
2017031815,42120,99.5,0.0,91.7,26.9,6.3,20.3,9.1
2017031815,42121,100.7,0.0,91.8,26.5,6.5,20.3,9.0
2017031815,42122,101.6,0.0,92.0,26.3,6.7,20.4,8.9
2017031815,42123,102.3,0.0,92.1,26.5,6.9,20.4,8.9
2017031815,42124,102.5,0.0,92.2,26.6,7.0,20.5,8.9
2017031815,42125,101.9,0.0,92.3,25.8,7.0,20.5,8.9
2017031815,42126,100.5,0.0,92.3,24.6,7.0,20.5,9.0
2017031815,42127,99.2,0.0,92.4,23.3,7.0,20.6,9.0
2017031815,42128,98.2,0.0,92.4,22.5,6.8,20.6,9.1
2017031815,42129,98.2,0.0,92.4,21.7,6.8,20.6,9.1
2017031815,42130,99.8,0.0,92.3,21.2,6.8,20.7,9.0
2017031815,42131,102.6,0.0,92.2,21.3,6.8,20.7,8.8
2017031815,42132,103.0,0.0,92.2,21.5,6.9,20.7,8.8
2017031815,42133,103.2,0.0,92.3,21.8,7.0,20.8,8.8
2017031815,42134,103.6,0.0,92.5,23.0,6.9,20.8,8.8
2017031815,42135,103.7,0.0,92.6,25.2,6.7,20.8,8.8
2017031815,42136,103.6,0.0,92.7,27.0,6.5,20.7,8.8
2017031815,42137,103.5,0.0,92.7,27.5,6.4,20.7,8.8
2017031815,42138,103.9,0.0,92.7,27.2,6.3,20.6,8.8
2017031815,42139,103.7,0.0,92.7,27.1,6.3,20.6,8.8
2017031815,42140,103.6,0.0,92.7,27.4,6.2,20.6,8.8
2017031815,42141,103.5,0.0,92.6,27.7,6.2,20.6,8.8
2017031815,42142,103.3,0.0,92.4,28.0,6.2,20.6,8.8
2017031815,42143,103.0,0.0,92.2,28.3,6.1,20.7,8.8
2017031815,42144,102.9,0.0,92.0,28.3,5.9,20.7,8.8
2017031815,42145,102.8,0.0,91.8,28.0,5.8,20.7,8.9
2017031815,42146,102.6,0.0,91.6,27.8,5.6,20.7,8.9
2017031815,42147,102.4,0.0,91.4,27.3,5.5,20.7,8.9
2017031815,42148,102.3,0.0,91.3,26.5,5.3,20.7,8.9
2017031815,42149,101.9,0.0,91.1,25.6,5.2,20.7,8.9
2017031815,42150,101.3,0.0,91.0,25.2,5.2,20.7,9.0
2017031815,42151,101.0,0.0,91.0,25.4,5.2,20.8,9.0
2017031815,42152,101.1,0.0,91.0,26.0,5.2,20.8,9.0
2017031815,42153,101.2,0.0,91.0,26.6,5.2,20.7,9.0
2017031815,42154,101.2,0.0,91.0,26.8,5.3,20.7,9.0
2017031815,42155,101.3,0.0,91.0,27.0,5.3,20.7,9.0
2017031815,42156,101.6,0.0,91.0,27.1,5.4,20.7,9.0
2017031815,42157,101.9,0.0,91.0,26.6,5.5,20.7,8.9
2017031815,42158,101.8,0.0,90.9,24.6,5.4,20.7,9.0
2017031815,42159,101.6,0.0,90.7,20.9,5.3,20.8,9.0
